"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"PLACEMAT 12X16"" BAMBOO SPRING GREEN","Placemat. Bamboo combines innovative practicality with a serene sensibility. This subtle design has a natural feel that will complement and enhance a wide range of tableware, from traditional to contemporary.. Contains Microban® antimicrobial protection, phthalate-free. Suitable for indoor and outdoor use. Can be washed in 180° F sanitizer. Heat sealed edges, wipes clean with a damp cloth.","Vinyl","","1194667","14a84353-efe7-416c-99fe-fea3fc5b0886","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1194667.JPG","","www.don.com/product/1194667","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19""  THATCH PEBBLE","Placemat. A timeless texture with tonal shifts that create a richly patterned surface. Durable, phthalate-free vinyl wipes clean and can be washed in 180° F sanitizer. Heat-sealed edges and bacteria-resistant Microban® extend the lifespan of each mat. Made in the USA.","Vinyl","","1194671","7364565c-2de4-4165-88df-cdd12f4deb7b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1194671.JPG","","www.don.com/product/1194671","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" THATCH RAIN","Placemat. A timeless texture with tonal shifts that create a richly patterned surface. Durable, phthalate-free vinyl wipes clean and can be washed in 180° F sanitizer. Heat-sealed edges and bacteria-resistant Microban® extend the lifespan of each mat. Made in the USA.","Vinyl","","1194672","ea79b0e1-993a-4d1a-b6b4-922f2eb776c2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1194672.JPG","","www.don.com/product/1194672","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" THATCH  DOVE","Placemat. A timeless texture with tonal shifts that create a richly patterned surface. Durable, phthalate-free vinyl wipes clean and can be washed in 180° F sanitizer. Heat-sealed edges and bacteria-resistant Microban® extend the lifespan of each mat. Made in the USA.","Vinyl","","1194673","08681469-9132-4b61-8b87-ddf246cf4e73","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1194673.JPG","","www.don.com/product/1194673","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12X16"" THATCH PEBBLE","Placemat. A timeless texture with tonal shifts that create a richly patterned surface. Durable, phthalate-free vinyl wipes clean and can be washed in 180° F sanitizer. Heat-sealed edges and bacteria-resistant Microban® extend the lifespan of each mat. Made in the USA.","Vinyl","","1194674","efc5f5be-a5b8-469d-830d-263b74b64e7f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1194674.JPG","","www.don.com/product/1194674","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12X16"" THATCH RAIN","Placemat. A timeless texture with tonal shifts that create a richly patterned surface. Durable, phthalate-free vinyl wipes clean and can be washed in 180° F sanitizer. Heat-sealed edges and bacteria-resistant Microban® extend the lifespan of each mat. Made in the USA.","Vinyl","","1194675","b2124c47-51e6-498f-a081-b598bdf9c56b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1194675.JPG","","www.don.com/product/1194675","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12X16"" THATCH DOVE","Placemat. A timeless texture with tonal shifts that create a richly patterned surface. Durable, phthalate-free vinyl wipes clean and can be washed in 180° F sanitizer. Heat-sealed edges and bacteria-resistant Microban® extend the lifespan of each mat. Made in the USA.","Vinyl","","1194676","a8695e7b-0d3d-4b1c-bc40-d65238eeee47","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1194676.JPG","","www.don.com/product/1194676","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 16-1/2 X 13"" BROWN","Placemat.","Plastic","","1194679","1fc53fb4-9e36-4686-a123-d57baf9a1cdb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1194679.JPG","","www.don.com/product/1194679","","","","Rosenthal Sambonet USA Ltd","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE BAMBOO 14X72"" RAIN","Runner.","Vinyl","","1195500","8b400389-5cf8-459d-900d-075ff65955ba","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195500.JPG","","www.don.com/product/1195500","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE BAMBOO 14X72"" COCONUT","Runner.","Vinyl","","1195501","e3c5421d-e9b3-4ccf-8c7d-2a486c5e3821","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195501.JPG","","www.don.com/product/1195501","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE BAMBOO 14X72"" SPR GREEN","Runner.","Vinyl","","1195502","bd6d9549-ae48-4534-a903-0292da76a265","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195502.JPG","","www.don.com/product/1195502","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE BAMBOO 14X19"" RAIN","Placemat.","Vinyl","","1195503","aa4a4400-2cf3-468e-8b7d-5da17b8f84cd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195503.JPG","","www.don.com/product/1195503","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE BAMBOO 14X19"" COCONUT","Placemat.","Vinyl","","1195504","8f2f5f82-f016-466d-aa05-37f84e25ce4c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195504.JPG","","www.don.com/product/1195504","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE BAMBOO 14X19"" SPR GREEN","Placemat.","Vinyl","","1195505","1d6f9e97-e673-4153-9efd-e2a093f6530c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195505.JPG","","www.don.com/product/1195505","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19-1/4"" OVL MINI BSKTWV COOL","Placemat.","Vinyl","","1195510","fcc8c9a9-10d2-4ae9-98fd-85c5369062f3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195510.JPG","","www.don.com/product/1195510","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19-1/4"" OVL MINI BSKTWV INDI","Placemat.","Vinyl","","1195512","43856fba-f760-4ecd-b5aa-d6c2678d568a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195512.JPG","","www.don.com/product/1195512","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNE TABLE MINI BSKTWVE 12X16"" COOL GRY","Placemat. Mini Basketweave is Chilewich’s signature Basketweave in half time. Instead of four yarns over four, Mini Basketweave is two yarns over two, resulting in a quieter, less textural surface.. Contains Microban® antimicrobial protection, heat sealed edges. Can be washed in 180° F sanitizer. Wipes clean with a damp cloth.","Vinyl","","1195513","6aa316bd-60f4-4f6e-94df-4135fa88ace3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195513.JPG","","www.don.com/product/1195513","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE MINI BSKTWVE 12X16"" INDIGO","Placemat.","Vinyl","","1195514","0b522c61-c9e4-476b-9b25-ce694f23da0e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195514.JPG","","www.don.com/product/1195514","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE MINI BSKTWVE 14X19"" COOL GRY","Placemat.","Vinyl","","1195515","31738674-0e22-412d-b78e-6c11ed6421a6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195515.JPG","","www.don.com/product/1195515","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE MINI BSKTWVE 14X19"" INDIGO","Placemat.","Vinyl","","1195517","6ebb5cf5-f7eb-4da2-8df8-2e93a75d33d4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195517.JPG","","www.don.com/product/1195517","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE MINI BSKTWVE 14X72"" COOL GR","Runner.","Vinyl","","1195518","610c9418-97ce-4937-b1c0-f6efe9778390","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195518.JPG","","www.don.com/product/1195518","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE MINI BSKTWVE 14X72"" INDIGO","Runner.","Vinyl","","1195520","84b32f98-c581-4210-b8a3-989d9b1efe7b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195520.JPG","","www.don.com/product/1195520","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE HEDDLE 14X19"" DOGWOOD","Placemat.","Vinyl","","1195521","732cb27e-63de-481a-a70c-4698ad650fc4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195521.JPG","","www.don.com/product/1195521","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE HEDDLE 14X19"" PEBBLE","Placemat.","Vinyl","","1195522","96fa8084-cf54-40ae-8227-efffbcea2835","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195522.JPG","","www.don.com/product/1195522","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT MINIBSKT RND 15"" PARCHMENT","Placemat.","Vinyl","","1201781","9cc1d56b-f0ea-408f-a295-67b4ec9ecf2f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201781.JPG","","www.don.com/product/1201781","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT MINIBSKT RND SOAPSTN 15""","Placemat.","Vinyl","","1201782","d327918d-f05d-4f92-bc20-f67f360141c2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201782.JPG","","www.don.com/product/1201782","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT MINIBSKT RND WHT 15""","Placemat.","Vinyl","","1201783","0e6c842a-3d68-454c-8a24-c04811805357","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201783.JPG","","www.don.com/product/1201783","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT MINIBSKT RND SANDSTN 15""","Placemat.","Vinyl","","1201784","13a23199-b23a-429d-8f72-7bf345cd246f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201784.JPG","","www.don.com/product/1201784","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT MINIBSKT RND 15"" MIST","Placemat.","Vinyl","","1201785","61be6033-4a52-4dcc-864b-d33b39f28635","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201785.JPG","","www.don.com/product/1201785","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT MINIBSKT RND SKY 15""","Placemat.","Vinyl","","1201786","99b34b3a-9ba4-47ad-b509-bebccb0e681b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201786.JPG","","www.don.com/product/1201786","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT THATCH PEWTER 14X19","Placemat.","Vinyl","","1201788","2f2927b8-1302-42ca-bbac-5ea06e40ee4f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201788.JPG","","www.don.com/product/1201788","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT THATCH UMBER 14X19","Placemat.","Vinyl","","1201789","0e74fb09-ee45-4864-a8a2-549b8aeaaba3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201789.JPG","","www.don.com/product/1201789","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT THATCH PEWTER 12X16","Placemat.","Vinyl","","1201790","37430020-010c-4860-a602-6c121956a555","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201790.JPG","","www.don.com/product/1201790","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT THATCH UMBER 12X16","Placemat.","Vinyl","","1201791","d2732431-b611-4629-9661-6791fa540bec","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201791.JPG","","www.don.com/product/1201791","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT ORIGAMI COCOA 14X19","Placemat.","Vinyl","","1201792","bdeaf648-cdaa-46bd-8ca5-375939ea15d5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201792.JPG","","www.don.com/product/1201792","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT ORIGAMI HONEY 14X19","Placemat.","Vinyl","","1201793","e37c8798-a174-4de5-8e01-4aa2a52f001b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201793.JPG","","www.don.com/product/1201793","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT QUILL FOREST 14X19""","Placemat.","Vinyl","","1201795","909e8a47-04e5-4e56-bb04-453ec94942bc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201795.JPG","","www.don.com/product/1201795","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT QUILL MULBERRY 14X19""","Placemat.","Vinyl","","1201796","9f7475d9-85f6-4f14-836a-3b26a3a7425a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201796.JPG","","www.don.com/product/1201796","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT QUILL SAND 14X19""","Placemat.","Vinyl","","1201797","ae01775a-08b0-4f7a-9912-1e8ed49a7051","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201797.JPG","","www.don.com/product/1201797","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE QUILL FOREST 14X72""","Runner.","Vinyl","","1201798","8a98e8e0-26a6-4600-8161-e36f12aab86b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201798.JPG","","www.don.com/product/1201798","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE QUILL MULBERRY 14X72""","Runner.","Vinyl","","1201799","0b2ca880-d5ff-4801-9462-4ee56a3845ab","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201799.JPG","","www.don.com/product/1201799","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE QUILL SAND 14X72""","Runner.","Vinyl","","1201800","0a15dafa-4257-4290-913a-40206f77715f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201800.JPG","","www.don.com/product/1201800","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT ORIGAMI RND COCOA 15""","Placemat.","Vinyl","","1201803","1f29b76f-565a-4e08-aa07-865079c0f2cc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201803.JPG","","www.don.com/product/1201803","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT ORIGAMI  RND HONEY 15""","Placemat.","Vinyl","","1201804","9897ee5f-9129-47e8-b8fc-ff3f04fea9ec","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201804.JPG","","www.don.com/product/1201804","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
