"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"PLATTER SURFACE 20"" TEMPERED GLASS BLK","Platter.","Glass","","1107463","70038700-b6b2-4004-9824-a332b6c31f2e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1107463.JPG","","www.don.com/product/1107463","","","","Rosseto","Buffet Service","Display Trays_Platters","Glass Trays","All Glass Trays","","","Edward don","",""
"PLATTER SURFACE SQR 14"" WALNUT","Walnut Surface. Keep cereal and snacks fresher longer. Patented portion control wheel for less waste.. Arrange surfaces on risers in an array of configurations. Beverage dispenser features unique ice chamber providing downward cooling effect.","Wood","","1107488","2cbeeb59-3397-470a-9c55-fc618d074126","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1107488.JPG","","www.don.com/product/1107488","","","","Rosseto","Buffet Service","Display Trays_Platters","Miscellaneous","Display Trays_Platters","","","Edward don","",""
"TRAY MARKET DISPLAY 12-7/16X24X3/4"" BLK","Tray. Ideal for merchandising Items in showcases; made of durable fiberglass.. An economical, all-purpose tray for self-serve food service dining.. Made of high-impact resistant fiberglass with reinforced corners.. Stacking lugs keep trays stacked securely in place and ensure proper air flow.. Trays and pans resist odors and will not oxidize like aluminum trays..","Fiberglass","","1108204","28fbd283-130c-41c9-9bce-03933e073420","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1108204.JPG","","www.don.com/product/1108204","","","","Cambro Manufacturing","Buffet Service","Display Trays_Platters","Plastic Trays","All Plastic Trays","","","Edward don","",""
"PLATTER DISPLAY SQR 13-1/2X1"" MEL WHT","Platter.","Melamine","","1108223","46894b55-0469-4c11-8da1-103623e4d0ee","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1108223.JPG","","www.don.com/product/1108223","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATTER 14-1/2X8-1/4X3/4"" FLAT MEL","Platter.","Melamine","","1108240","1e4027a1-34c7-4389-bedf-da8913afd5fd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1108240.JPG","","www.don.com/product/1108240","","","","American Metalcraft","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PAN ICE HOUSING 10X12X7"" MEL BLK","Ice Housing.","Melamine","","1108274","c238628b-a3f8-4789-bf2e-5eacd971206b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1108274.JPG","","www.don.com/product/1108274","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","Display Boxes_Bins","All Display Boxes_Bins","","","Edward don","",""
"PAN ICE HOUSING 12X20X7"" MEL BLK","Pan.","Melamine","","1108275","102a63f6-fdd1-4983-b276-220667c4db82","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1108275.JPG","","www.don.com/product/1108275","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","Display Boxes_Bins","All Display Boxes_Bins","","","Edward don","",""
"COVER CLOCHE/DOME 11X6-1/4"" ELITE","Cover.","Acrylic","","1108312","219875ba-5426-44b2-85c7-267da482bba1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1108312.JPG","","www.don.com/product/1108312","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Miscellaneous","Display Trays_Platters","","","Edward don","",""
"COVER DOME/CLOCHE 11X61X4"" ELITE","Cover.","Acrylic","","1108318","d3ca256c-22c1-4c90-9e50-c05fc6626dde","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1108318.JPG","","www.don.com/product/1108318","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Miscellaneous","Display Trays_Platters","","","Edward don","",""
"PADDLE SERVING WRITE ON 12X6X1/3"" BAMBOO","Crushed Bamboo Paddle. Ingenious write-on boards make it easy for both servers and customers to identify the contents of each sample on the board. Four 2-1/4"" cutouts fit a multitude of taster glasses including beer and shots. Environmentally friendly—made of crushed bamboo. Work with either chalk or wet-erase markers.","Bamboo","","1108495","7e82bfb4-1571-4fa3-bd97-cd98d9578d3d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1108495.JPG","","www.don.com/product/1108495","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","Serving Platters","Bamboo","","","Edward don","",""
"PAN FOOD LONG 2-1/2"" 1/2 SZ DEEP WHITE","Pan.","Melamine","","1108574","5bf0622f-739b-45f9-bf9d-5729eb3d5bf8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1108574.JPG","","www.don.com/product/1108574","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PAN FOOD 2-1/2"" 1/2 SZ DEEP WHITE","Pan.","Melamine","","1108576","72ba850f-082c-43dd-bf09-387620d1b9e7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1108576.JPG","","www.don.com/product/1108576","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PAN FOOD 2-1/2"" FULL SZ DEEP WHITE","Pan.","Melamine","","1108577","09e22dfd-0783-4ac5-b673-48c254841f5a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1108577.JPG","","www.don.com/product/1108577","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"COCOTTE W/ WHT LID 2-2/3 QT RND WHT","Dish.","Porcelain","","1108776","2cfeea6b-87a1-454a-9fe6-460463502c07","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1108776.JPG","","www.don.com/product/1108776","","","","Revol USA","Buffet Service","Display Trays_Platters","Miscellaneous","Display Trays_Platters","","","Edward don","",""
"PLATTER DISPLAY RND 12-3/4"" PORC WHT","Platter.","Porcelain","","1109173","8816e549-ec14-4ac1-9650-8f74ce8ca1e3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1109173.JPG","","www.don.com/product/1109173","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","China Trays_Platters","All China Trays_Platters","","","Edward don","",""
"LINER TRAY RECT SML PET CLR","Liner.","PET","","1109284","3cecc354-1531-4235-b8b5-88fab7f3d096","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1109284.JPG","","www.don.com/product/1109284","","","","American Metalcraft","Buffet Service","Display Trays_Platters","Miscellaneous","Display Trays_Platters","","","Edward don","",""
"TRAY DISPLAY SQR13-4/5"" ALUM GRY","Tray.","Cast Aluminum","","1109409","d768964a-1dd3-49ca-b8f5-14fcd9ce48e9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1109409.JPG","","www.don.com/product/1109409","","","","G.E.T","Buffet Service","Display Trays_Platters","Aluminum Trays","Stamped Aluminum Trays","","","Edward don","",""
"TRAY DISPLAY SQR13-4/5"" ALUM MOCHA","Tray.","Cast Aluminum","","1109410","4ea8646f-2d76-4a25-bb39-3297f8c50435","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1109410.JPG","","www.don.com/product/1109410","","","","G.E.T","Buffet Service","Display Trays_Platters","Aluminum Trays","Stamped Aluminum Trays","","","Edward don","",""
"TRAY DISPLAY RECT 13-2/3X7-1/11"" GRY","Tray.","Cast Aluminum","","1109411","945ebb71-fe63-4443-8c8f-d7cdaa585580","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1109411.JPG","","www.don.com/product/1109411","","","","G.E.T","Buffet Service","Display Trays_Platters","Aluminum Trays","Stamped Aluminum Trays","","","Edward don","",""
"TRAY DISPLAY RECT 13-2/3X7-1/11"" MOCHA","Tray.","Cast Aluminum","","1109412","2a99aae1-bc29-47bf-971d-ed9dbd2a3063","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1109412.JPG","","www.don.com/product/1109412","","","","G.E.T","Buffet Service","Display Trays_Platters","Aluminum Trays","Stamped Aluminum Trays","","","Edward don","",""
"PLATTER 21X13"" CAST ALUM LIME","Platter.","Cast Aluminum","","1110126","385938f5-9433-471c-b980-12cb6bbed590","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1110126.JPG","","www.don.com/product/1110126","","","","G.E.T","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PLATTER 21X13"" CAST ALUM YLW","Platter.","Cast Aluminum","","1110127","153ca5d1-a3b3-4bc3-a012-748eb340895b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1110127.JPG","","www.don.com/product/1110127","","","","G.E.T","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"TRAY DISPLAY 16X11X2"" BAMBOO","Display.","Bamboo","","1110355","ee2aaaa0-c8c1-48cd-b56f-b6107ed95857","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1110355.JPG","","www.don.com/product/1110355","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","Miscellaneous","Display Trays_Platters","","","Edward don","",""
"PLATTER OVAL 15X8-1/2""MARISOL BLK","Platter.","Melamine","","1110808","f15033ec-2064-478c-8c9e-be77668002ae","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1110808.JPG","","www.don.com/product/1110808","","","","Steelite International","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATTER RECT 12X10"" MARISOL BLK","Platter.","Melamine","","1110809","65a48aa6-eba2-4abb-b9b0-174d58fcab66","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1110809.JPG","","www.don.com/product/1110809","","","","Steelite International","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATTER OVAL 15X8-1/2"" MARISOL SAND","Platter.","Melamine","","1110825","0ea570ec-b595-46f6-a7a3-0b825f908c02","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1110825.JPG","","www.don.com/product/1110825","","","","Steelite International","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATTER RECT 12X10"" MARISOL SAND","Platter.","Melamine","","1110826","d7e209cd-0bcb-4958-bfc3-356e24e94e63","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1110826.JPG","","www.don.com/product/1110826","","","","Steelite International","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATTER OVAL 15X8-1/2"" MARISOL STAR","Platter.","Melamine","","1110842","333272d1-fb17-4731-a37f-71274e69a77f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1110842.JPG","","www.don.com/product/1110842","","","","Steelite International","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATTER OVAL 15X8-1/2"" MARISOL DRIFT GRY","Platter.","Melamine","","1110848","6dfde963-523a-4f4d-b29a-b46f8537ecdf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1110848.JPG","","www.don.com/product/1110848","","","","Steelite International","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATTER RECT 12X10"" MARISOL DRIFT GRY","Platter.","Melamine","","1110849","8f64a2b1-cb99-485f-86f5-b6ebc1487402","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1110849.JPG","","www.don.com/product/1110849","","","","Steelite International","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATTER OVAL 15X 8-1/2"" MARISOL WHT","Platter.","Melamine","","1110853","bf8925fa-681a-4660-9024-49c90b695841","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1110853.JPG","","www.don.com/product/1110853","","","","Steelite International","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATTER RECT 12X10"" MARISOL WHT","Platter.","Melamine","","1110854","98cf603e-e4b6-48ea-8544-b7a2700d562d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1110854.JPG","","www.don.com/product/1110854","","","","Steelite International","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"CRATE WRITE ON W/ PAN 13X11X7"" WOOD","Crate. Write-On Crate Wood crate with chalk board..","Wood","","1111370","ac8ed903-261c-4eb5-8fc7-a3f8aebc93cd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1111370.JPG","","www.don.com/product/1111370","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","Display Boxes_Bins","All Display Boxes_Bins","","","Edward don","",""
"CRATE WRITE ON 13-1/3X21-1/2X7"" WOOD","Crate. Write-on chalk board makes it easy to identify contents, list prices, promote sepcials. Great for buffets, cafeteria lines and more.","Wood","","1111371","c123423d-fb77-4626-acaa-2a73c26875b6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1111371.JPG","","www.don.com/product/1111371","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","Display Boxes_Bins","All Display Boxes_Bins","","","Edward don","",""
"CRATE WRITE ON W/ PAN 7X7X8"" WOOD","Crate. Write-On Crate Wood crate with chalk board..","Wood","","1111372","91cad58d-de0b-4ad0-8b6d-2b12959740f0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1111372.JPG","","www.don.com/product/1111372","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","Display Boxes_Bins","All Display Boxes_Bins","","","Edward don","",""
"BOARD SERVING 16X10X3/4"" ASH WOOD","Board. Ash Wood Serving Board Hand wash..","Wood","","1111515","27b5e180-184c-4846-8f3e-3ecedc1fbe2c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1111515.JPG","","www.don.com/product/1111515","","","","American Metalcraft","Buffet Service","Display Trays_Platters","Miscellaneous","Display Trays_Platters","","","Edward don","",""
"BOARD SERVING 21X10X3/4"" ASH WOOD","Board. Rich ash wood crates and earthy look that's perfect for sandwiches, appetizers and more. Hand wash only.","Wood","","1111516","46447919-c849-41ad-b915-97c6ba3a79ad","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1111516.JPG","","www.don.com/product/1111516","","","","American Metalcraft","Buffet Service","Display Trays_Platters","Miscellaneous","Display Trays_Platters","","","Edward don","",""
"BOARD SERVING 17X6X3/4"" ASH WOOD","Board. Rich ash wood crates and earthy look that's perfect for sandwiches, appetizers and more. Hand wash only.","Wood","","1111517","d30c3213-90f9-4dff-9a56-b9050b47dd57","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1111517.JPG","","www.don.com/product/1111517","","","","American Metalcraft","Buffet Service","Display Trays_Platters","Miscellaneous","Display Trays_Platters","","","Edward don","",""
