"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"BASKET BREAD POLYPROPYLENE BLK","Basket.","Polypropylene","","1124109","ceaa8441-cccc-4d15-aa76-f9745c3a31a8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124109.JPG","","www.don.com/product/1124109","","","","Rosenthal Sambonet USA Ltd","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET OVAL 9-3/4X6-1/4X2-1/4""  SS","Basket.","Stainless Steel","","1124483","fb6b25ca-7e65-443e-b128-584faf6ad530","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124483.JPG","","www.don.com/product/1124483","","","","G.E.T","Table Service","Serving Baskets","Miscellaneous","Serving Baskets","","","Edward don","",""
"BASKET SANDWICH OVAL 9-3/4"" WIRE BLK","Basket.","Stainless Steel","","1124930","d2e7bd39-22cb-4069-bb10-19e7a9c80573","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124930.JPG","","www.don.com/product/1124930","","","","G.E.T","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET BREAD F/ 58489-02/58489-03 POLYRA","Basket.","Plastic","","1126052","78ce0fed-315b-4bb4-835a-f5421c19972c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1126052.JPG","","www.don.com/product/1126052","","","","Rosenthal Sambonet USA Ltd","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET OVAL 9-3/4"" CHROME","Basket.","Metal","","1127399","a37aa00a-a740-435b-876a-a163083906f5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1127399.JPG","","www.don.com/product/1127399","","","","G.E.T","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET DESIGNER RECT 18X12-1/2"" HONEY","Basket Rect.","Polypropylene","","1128750","1c7470a1-9eb4-44fc-8371-8bd70cd175fe","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128750.JPG","","www.don.com/product/1128750","","","","G.E.T","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET WICKER 10X6-1/2X3"" POLY BLK","Basket.","Polypropylene","","1129928","f840fc21-a66b-4799-a0f9-f66214d9c867","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1129928.JPG","","www.don.com/product/1129928","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Woven Baskets","Synthetic Baskets","","","Edward don","",""
"BASKET 9"" CREATIONS METAL","Basket 9"" Creations Metal.","Metal","","1130423","4f586f48-7ce8-4148-bbb6-918d81b23ee7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1130423.JPG","","www.don.com/product/1130423","","","","Steelite International","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET RND 8"" WIRE BLK","Basket.","Iron","","1131305","e62182f2-94c1-4865-bc18-fe5a709e787a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1131305.JPG","","www.don.com/product/1131305","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET BREAD 11-3/4X4-3/4"" SS","Bread Basket.","18/10 Stainless Steel","","1131530","f8370eac-0f70-4b33-b4a5-6679b70106ff","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1131530.JPG","","www.don.com/product/1131530","","","","Rosenthal Sambonet USA Ltd","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET FRY 4-1/4X13-1/4X5-1/2"" WIRE GRN","Fry Basket.","","","1131823","3a5eb7bb-130e-440f-95d9-73c6309bead0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1131823.JPG","","www.don.com/product/1131823","","","","Marmon Foodservice Tech","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"GRATE 12-1/2X3/4"" WIRE CHROME PLATED","Wire Grate.","Stainless Steel","","1131841","01fb48b6-a929-4c76-b4f6-76a3759e5e49","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1131841.JPG","","www.don.com/product/1131841","","","","G.E.T","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET BREAD 12X7-1/2"" ELITE 18/10 SS","Bread Basket.","18/10 Stainless Steel","","1133074","86d7ccbd-be4f-4f89-961d-62c01de9fbed","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1133074.JPG","","www.don.com/product/1133074","","","","Rosenthal Sambonet USA Ltd","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET BREAD 6-3/4"" CANVAS GRY","Bag.","Canvas","","1133713","76931259-4ef5-467d-b5a5-6ddc15e9823d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1133713.JPG","","www.don.com/product/1133713","","","","American Metalcraft","Table Service","Serving Baskets","Miscellaneous","Serving Baskets","","","Edward don","",""
"BASKET BREAD 9-7/8"" CANVAS GRY","Bag.","Canvas","","1133714","3203f4a5-23a5-45cc-965f-1bb49b768fa6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1133714.JPG","","www.don.com/product/1133714","","","","American Metalcraft","Table Service","Serving Baskets","Miscellaneous","Serving Baskets","","","Edward don","",""
"BASKET ROUND 8-3/4X6-3/8"" WIRE","Round Basket.","Iron","","1133932","de44340c-eec7-4082-adec-041fc65fe9db","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1133932.JPG","","www.don.com/product/1133932","","","","G.E.T","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET GO-GO 8"" RING BLACK","Basket.","Iron","","1133942","92c25f0e-ee98-4eed-bcfb-21c59127a365","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1133942.JPG","","www.don.com/product/1133942","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET BREAK 2-1/4X6"" BRONZE FINISH WIRE","Basket.","Metal","","1135357","f6d325e8-ed0f-4312-8451-1213accd0700","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1135357.JPG","","www.don.com/product/1135357","","","","Steelite International","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET OBLONG 13X5X3"" POLY CORD BRN","Basket.","Plastic","","1135769","7511c1e3-de62-4874-88dc-e5c0697c9c5d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1135769.JPG","","www.don.com/product/1135769","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET TUB 12X6-7/8 X2X1/8"" SS","Tub Basket. Ideal for casual dining, entrées, burgers and more. Versatile oblong shape in durable stainless steel.","Stainless Steel","","1140024","20a6d38a-945e-4c34-8760-3fd349613e0c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1140024.JPG","","www.don.com/product/1140024","","","","Imco","Table Service","Serving Baskets","Miscellaneous","Serving Baskets","","","Edward don","",""
"BASKET TUB 9X6X2X1/8"" SS","Tub Basket. Ideal for casual dining, entrées, burgers and more. Versatile oblong shape in durable stainless steel.","Stainless Steel","","1140025","deb8dee4-ba5a-42e8-a338-2ea12c69ca06","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1140025.JPG","","www.don.com/product/1140025","","","","Imco","Table Service","Serving Baskets","Miscellaneous","Serving Baskets","","","Edward don","",""
"BASKET CRATE 1/6 SIZE VINTAGE WOOD","Crate. Vintage wood construction providing a rustic look as well as versatility for use as a riser or storage..","Wood","","1141799","2d790da8-bb28-4e52-bbdf-debde23d3637","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1141799.JPG","","www.don.com/product/1141799","","","","American Metalcraft","Table Service","Serving Baskets","Miscellaneous","Serving Baskets","","","Edward don","",""
"BASKET FRY CONE 5X6"" SS","BASKET FRY CONE 5X6"" SS.","Stainless Steel","","1145144","5a663c2d-37f0-4fc4-b9f0-ff2c70d158f5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1145144.JPG","","www.don.com/product/1145144","","","","G.E.T","Table Service","Serving Baskets","Miscellaneous","Serving Baskets","","","Edward don","",""
"BASKET RECT 20-1/2X12-1/2X3-3/4"" W/ HNDL","Food Holder.","Palm Wood","","1146271","b3260451-4f5c-4d9a-8b8d-05b4fb175b2e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1146271.JPG","","www.don.com/product/1146271","","","","Front Of The House","Table Service","Serving Baskets","Miscellaneous","Serving Baskets","","","Edward don","",""
"BASKET FAST FOOD RND 8"" RED","Fast Food Basket.","Polypropylene","","1146984","f07fcf56-8454-45c8-b242-dad05aa6d87f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1146984.JPG","","www.don.com/product/1146984","","","","Thunder Group","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET WIRE TELFON 7X11X-1/2"" SOLID BOTT","Basket.","Wire","","1147200","11df7475-9cbd-49e8-943c-847e164909ec","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1147200.JPG","","www.don.com/product/1147200","","","","Merrychef","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET PERFORATED 10X14"" PLAS","Basket.","Plastic","","1149443","d89f7243-a5ab-402f-bb88-c3cea304a346","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1149443.JPG","","www.don.com/product/1149443","","","","Krowne Metal","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET PASTRY POP 18X12X2""","Pastry Basket.","Iron","","1149649","218aa8a8-1fb1-4438-99c3-4bb59a53f508","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1149649.JPG","","www.don.com/product/1149649","","","","G.E.T","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"HOLDER FRY 4-3/4"" GALVANIZED GRAY/WHT","Fry Holder.","Stainless Steel","","1149845","da778b9a-a696-4abd-9ce3-4cbdfe24025e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1149845.JPG","","www.don.com/product/1149845","","","","G.E.T","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET 11X11X1/2"" TEFFLON BLK","Basket.","Iron","","1149943","c5c620f4-ee55-4089-b1eb-ed5ddd62b2c1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1149943.JPG","","www.don.com/product/1149943","","","","Merrychef","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET ZORRO 13X6X2-1/2"" WIRE BLK","Basket.","Stainless Steel","","1150740","bcaa4638-c026-44f0-80c1-2a142c2a2aef","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1150740.JPG","","www.don.com/product/1150740","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET BREAD 6-1/4X13"" ZIG ZAG","Bread Basket.","Iron","","1152606","3bfd2237-ad83-4984-b55c-6982ea87a0ed","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1152606.JPG","","www.don.com/product/1152606","","","","Front Of The House","Table Service","Serving Baskets","Miscellaneous","Serving Baskets","","","Edward don","",""
"BASKET BREAD 8X2-1/2"" NATURAL","Bread Basket.","Wicker","","1152735","37a49284-6a1f-4510-a3f8-4ea796f57b44","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1152735.JPG","","www.don.com/product/1152735","","","","Alegacy Foodservice","Table Service","Serving Baskets","Miscellaneous","Serving Baskets","","","Edward don","",""
"BASKET SMALL RECT 10"" POLY NAT","Basket.","Polypropylene","","1153223","9ebbbae9-9b01-402e-8cb3-c9b58419cf9c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1153223.JPG","","www.don.com/product/1153223","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Woven Baskets","Natural Baskets","","","Edward don","",""
"BASKET BREAD REUSABLE PAPER BAG 6""","Brea Basket.","Cellulose Paper","","1155462","0c795c32-d80a-4b5b-9ab9-5e7a87773ac2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1155462.JPG","","www.don.com/product/1155462","","","","G.E.T","Table Service","Serving Baskets","Miscellaneous","Serving Baskets","","","Edward don","",""
"BASKET COLLECTION ARTISAN 12X9X3-1/2""","Basket.","Carbon Steel","","1155769","ca8f84ac-5452-43c2-a983-6a0ed0c44019","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1155769.JPG","","www.don.com/product/1155769","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Miscellaneous","Serving Baskets","","","Edward don","",""
"BASKET PASTRY RECT WIRE 18X12"" SLV","Wire Basket.","Metal","","1156448","3db68327-b971-430f-8963-996d564d131f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1156448.JPG","","www.don.com/product/1156448","","","","G.E.T","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET OVAL 11X8X3-1/4"" WIRE CHROME","Basket.","","","1156925","c1da275b-945a-46f4-8e98-3b5f8509ac4a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1156925.JPG","","www.don.com/product/1156925","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET OVL 2 COMP 15-3/4X6X2"" BLK","Basket.","Metal","","1158091","d236c163-b558-4352-b009-e563f7dd89ac","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1158091.JPG","","www.don.com/product/1158091","","","","G.E.T","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET FRY CONE W/ HNDL 4-1/4X6"" SS","Basket.","Metal","","1158092","d38c4c9b-f49d-450d-9cda-e7b485f7ce2a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1158092.JPG","","www.don.com/product/1158092","","","","G.E.T","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET RECT 9X3-1/2X2"" PP NAT","Handwoven Basket.","Polypropylene","","1159062","95e522f7-7d4f-4fac-9fca-2a3134d263d8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159062.JPG","","www.don.com/product/1159062","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Woven Baskets","Synthetic Baskets","","","Edward don","",""
"BASKET HAND-WOVEN 10X1-1/2"" PP NAT","Handwoven Basket.","Polypropylene","","1159063","8840ce74-9196-4de3-8e2b-ef84ae30b9c5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159063.JPG","","www.don.com/product/1159063","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Woven Baskets","Synthetic Baskets","","","Edward don","",""
"BASKET CASH CARRY 8-1/2X2-1/4"" PP NAT","Handwoven Basket.","Polypropylene","","1159064","b431b00b-7158-477f-926d-9c0599ecf37a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159064.JPG","","www.don.com/product/1159064","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Woven Baskets","Synthetic Baskets","","","Edward don","",""
"BASKET PLATTER OVL 10-1/2"" PLAS RED","Diner Platter.","Polypropylene","","1159093","980f8ec9-34ff-4dc3-9e9c-fbbf76040020","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159093.JPG","","www.don.com/product/1159093","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
