"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"SPOON SERVING NAPA 18/10 SS BRUSHED","Serving Spoon.","Stainless Steel","","1231786","27f18572-3acb-4b4c-afbd-61386a3cc751","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231786.JPG","","www.don.com/product/1231786","","","","Steelite International","Flatware","18_10 Stainless Flatware","Walco","Napa","","","Edward don","",""
"TEASPOON FINN 18/10 SS","Teaspoon.","18/10 Stainless Steel","","1231788","c56e8d12-2b32-4ce5-b2c4-e0c94fcd21f7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231788.JPG","","www.don.com/product/1231788","","","","Cardinal International","Flatware","18_10 Stainless Flatware","Cardinal Chef & Sommelier","Finn","","","Edward don","",""
"KNIFE BUTTER MODERNAIRE 7"" 18/10 SS","Butter Knife.","Stainless Steel","","1231818","e9d40f44-be80-4483-b862-7949c93f6eaa","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231818.JPG","","www.don.com/product/1231818","","","","Steelite International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON SERVING ATHENIAN 8-3/8"" 18/10 SS","Serving Spoon.","Stainless Steel","","1231819","beee3057-72f5-4195-980b-cb037dae7efa","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231819.JPG","","www.don.com/product/1231819","","","","Steelite International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON ICED TEA ATHENIAN 7-1/4"" 18/10 SS","Teaspoon.","Stainless Steel","","1231820","97e568c0-ec47-44db-bef7-f53fc5c86bd7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231820.JPG","","www.don.com/product/1231820","","","","Steelite International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE TABLE ARTE 18/10 SS","Table Knife.","Stainless Steel","","1231964","cf389ab8-fc4d-44cb-b07b-60d7737722c5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231964.JPG","","www.don.com/product/1231964","","","","Mepra Spa","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE BUTTER ARTE 18/10 SS","Butter Knife.","Stainless Steel","","1231965","b54c14e3-091a-457d-87c2-ad7e682b9a9a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231965.JPG","","www.don.com/product/1231965","","","","Mepra Spa","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"TEASPOON EPERNEY 6-1/4"" 18/10 SS","Teaspoon. 18/10 High Quality Mirror Polish Finish.","18/10 Stainless Steel","","1232603","a7e81977-5a77-4e80-a47c-4610168e63e2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232603.JPG","","www.don.com/product/1232603","","","","Steelite International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON BOUILLON EPERNEY 7-1/8"" 18/10 SS","Bouillon Spoon. 18/10 High Quality Mirror Polish Finish.","18/10 Stainless Steel","","1232604","a61082fe-9e75-4ff4-9eb8-9796d397e47a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232604.JPG","","www.don.com/product/1232604","","","","Steelite International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON SOUP OVL EPERNEY 7-7/8"" 18/10 SS","Soup Spoon. 18/10 High Quality Mirror Polish Finish.","18/10 Stainless Steel","","1232605","c2d6eb3f-1b4b-4676-838c-144cba871dfe","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232605.JPG","","www.don.com/product/1232605","","","","Steelite International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON COFFEE EPERNEY 4-3/8"" 18/10 SS","Coffee Spoon. 18/10 High Quality Mirror Polish Finish.","18/10 Stainless Steel","","1232606","98f6cfe2-acf4-408a-afb3-5307af4cbbac","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232606.JPG","","www.don.com/product/1232606","","","","Steelite International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON ICED TEA EPERNEY 7-7/8"" 18/10 SS","Iced Tea Spoon. 18/10 High Quality Mirror Polish Finish.","18/10 Stainless Steel","","1232607","c46da31f-ce7b-4e93-8962-4bbc021ba225","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232607.JPG","","www.don.com/product/1232607","","","","Steelite International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK DINNER EPERNEY 8-1/8"" 18/10 SS","Dinner Fork. 18/10 High Quality Mirror Polish Finish.","18/10 Stainless Steel","","1232608","7452bf58-5a55-4e76-a88d-f9dea4b31517","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232608.JPG","","www.don.com/product/1232608","","","","Steelite International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK SALAD EPERNEY 6-7/8"" 18/10 SS","Salad Fork. 18/10 High Quality Mirror Polish Finish.","18/10 Stainless Steel","","1232609","2169b676-9b33-4965-bdce-bf1cf58170ad","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232609.JPG","","www.don.com/product/1232609","","","","Steelite International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK COCKTAIL EPERNEY 5-3/4"" 18/10 SS","Cocktail Fork. 18/10 High Quality Mirror Polish Finish.","18/10 Stainless Steel","","1232610","a234c550-3100-4bf0-85e0-2880a83527d0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232610.JPG","","www.don.com/product/1232610","","","","Steelite International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE DINNER EPERNEY 9-1/4 18/10 SS","Dinner Knife. 18/10 High Quality Mirror Polish Finish.","18/10 Stainless Steel","","1232611","70b9d7cf-8267-497b-a447-a14ceb969f18","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232611.JPG","","www.don.com/product/1232611","","","","Steelite International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE BUTTER EPERNEY 7"" 18/10 SS","Butter Knife. 18/10 High Quality Mirror Polish Finish.","18/10 Stainless Steel","","1232612","840f09b9-3406-4208-8122-cc3873e00cc7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232612.JPG","","www.don.com/product/1232612","","","","Steelite International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE DESSERT EPERNEY 7-7/8"" 18/10 SS","Dessert Knife. 18/10 High Quality Mirror Polish Finish.","18/10 Stainless Steel","","1232613","96c0a14e-27af-44c6-92ba-a5367fe26a01","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232613.JPG","","www.don.com/product/1232613","","","","Steelite International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE STEAKEPERNEY 9-1/4 "" 18/10 SS","Steak Knife. 18/10 High Quality Mirror Polish Finish.","18/10 Stainless Steel","","1232614","2e6708a6-5bcc-42ee-b3b6-17ee5f97a7b9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232614.JPG","","www.don.com/product/1232614","","","","Steelite International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON SERVING EPERNEY 9"" 18/10 SS","Serving Spoon. 18/10 High Quality Mirror Polish Finish.","18/10 Stainless Steel","","1232615","b648d1e1-67b3-49db-b031-8d27362f9e12","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232615.JPG","","www.don.com/product/1232615","","","","Steelite International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK DINNER LIV GUNMETAL 18/0 SS","Dinner Fork. Heavyweight 18/0 stainless steel. A classic design with a sharp square, straight line tapered handle. Eight pieces available in 18/0 mirror and five pieces available in 18/0 Gunmetal. Also available in 18/10 mirror finish.","18/0 Stainless Steel","","1232630","f0662cf1-04c0-40ad-b18b-5f2a8c0388b3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232630.JPG","","www.don.com/product/1232630","","","","Cardinal International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE DINNER LIV GUNMETAL 18/0 SS","Dinner Knife. Heavyweight 18/0 stainless steel. A classic design with a sharp square, straight line tapered handle. Eight pieces available in 18/0 mirror and five pieces available in 18/0 Gunmetal. Also available in 18/10 mirror finish.","18/0 Stainless Steel","","1232631","6367b366-a167-40bc-874f-eff7a02985d5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232631.JPG","","www.don.com/product/1232631","","","","Cardinal International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON DESSERT LIV GUNMETAL 18/0 SS","Dessert Spoon. Heavyweight 18/0 stainless steel. A classic design with a sharp square, straight line tapered handle. Eight pieces available in 18/0 mirror and five pieces available in 18/0 Gunmetal. Also available in 18/10 mirror finish.","18/0 Stainless Steel","","1232632","7f9d0b8a-a3a2-42f0-ab5b-c624a4e14333","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232632.JPG","","www.don.com/product/1232632","","","","Cardinal International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK SALAD LIV GUNMETAL 18/0 SS","Salad/Dessert Fork. Heavyweight 18/0 stainless steel. A classic design with a sharp square, straight line tapered handle. Eight pieces available in 18/0 mirror and five pieces available in 18/0 Gunmetal. Also available in 18/10 mirror finish.","18/0 Stainless Steel","","1232633","4841d034-3791-4466-9030-bb4832f91be6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232633.JPG","","www.don.com/product/1232633","","","","Cardinal International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"TEASPOON LIV GUNMETAL 18/0 SS","Teaspoon. Heavyweight 18/0 stainless steel. A classic design with a sharp square, straight line tapered handle. Eight pieces available in 18/0 mirror and five pieces available in 18/0 Gunmetal. Also available in 18/10 mirror finish.","18/0 Stainless Steel","","1232634","a6cddc9b-0ecc-4635-9475-75c847fc26c4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232634.JPG","","www.don.com/product/1232634","","","","Cardinal International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK DINNER BLAKE 18/0 SS","Dinner Fork. Heavyweight 18/0 stainless steel. Forged; PVD Finish. Five pieces available.","18/0 Stainless Steel","","1232635","47a0076f-33fa-44b3-bb92-f04ca1a44dfa","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232635.JPG","","www.don.com/product/1232635","","","","Cardinal International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE DINNER BLAKE 18/0 SS","Dinner Knife. Heavyweight 18/0 stainless steel. Forged; PVD Finish. Five pieces available.","18/0 Stainless Steel","","1232636","a2f453b9-2f10-429a-82d6-34db5aae8c7a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232636.JPG","","www.don.com/product/1232636","","","","Cardinal International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON DESSERT BLAKE 18/0 SS","Dessert Spoon. Heavyweight 18/0 stainless steel. Forged; PVD Finish. Five pieces available.","18/0 Stainless Steel","","1232637","9fca3ad9-3744-49bb-9e58-156d8f4d96e1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232637.JPG","","www.don.com/product/1232637","","","","Cardinal International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK SALAD BLAKE 18/0 SS","Salad Fork. Heavyweight 18/0 stainless steel. Forged; PVD Finish. Five pieces available.","18/0 Stainless Steel","","1232638","ec4c90e9-680f-4215-aec2-2ba7fc1d4a1c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232638.JPG","","www.don.com/product/1232638","","","","Cardinal International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"TEASPOON BLAKE 18/0 SS","Teaspoon. Heavyweight 18/0 stainless steel. Forged; PVD Finish. Five pieces available.","18/0 Stainless Steel","","1232639","594bd9e4-815e-430a-a98d-3d79e62b0b74","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232639.JPG","","www.don.com/product/1232639","","","","Cardinal International","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPREADER BUTTER JUILLIARD 18/10 SS","Butter Spreader.","18/10 Stainless Steel","","1232649","9583375f-d724-425e-94c4-039f4a5b6d52","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232649.JPG","","www.don.com/product/1232649","","","","1880 Hospitality","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK SALAD BARCELONA 18/0 SS","Salad Fork.","18/10 Stainless Steel","","1232650","d2c7a15b-9259-430a-9b94-bc71d465d6e6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232650.JPG","","www.don.com/product/1232650","","","","1880 Hospitality","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK FISH MASCAGNI 18/10 SS","Fish Fork. Extra heavyweight 18/10 stainless steel with mirror finish. Traditional styling with excellent balance. 15 pieces available.","18/10 Stainless Steel","","1232654","c0dad702-f4af-4772-9e20-e8d133628338","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232654.JPG","","www.don.com/product/1232654","","","","1880 Hospitality","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK DINNER EUR FULCRUM 18/10 SS","Dinner Fork.","18/10 Stainless Steel","","1232655","4310ce0e-f3e9-47e0-9028-8e7c82501f69","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232655.JPG","","www.don.com/product/1232655","","","","1880 Hospitality","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK TABLE 8"" 18/10 SS","Fork.","18/10 Stainless Steel","","1232760","72c1007b-caee-4bae-8975-4c1b99dec593","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232760.JPG","","www.don.com/product/1232760","","","","Bauscherhepp","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE TABLE 9"" 18/10 SS","Knife.","18/10 Stainless Steel","","1232761","d2959cea-dbcd-4cd8-b038-c7e8ba9f4149","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232761.JPG","","www.don.com/product/1232761","","","","Bauscherhepp","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON DESSERT 7-2/7"" 18/10 SS","Spoon.","18/10 Stainless Steel","","1232762","01c08ca3-c86b-4803-9a63-c90d9d752933","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232762.JPG","","www.don.com/product/1232762","","","","Bauscherhepp","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK DESSERT 7-2/7"" 18/10 SS","Fork.","18/10 Stainless Steel","","1232763","7ed0eb1f-93e3-44a7-aea3-bf09d9686008","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232763.JPG","","www.don.com/product/1232763","","","","Bauscherhepp","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON COFFEE/TEA 6-2/7"" 18/10 SS","Spoon.","18/10 Stainless Steel","","1232764","7ba186bd-f431-4fc4-b1ee-f3ea582714ab","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232764.JPG","","www.don.com/product/1232764","","","","Bauscherhepp","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON SOUP 6-3/5"" 18/10 SS","Spoon.","18/10 Stainless Steel","","1232765","a244442a-ce68-4d22-bebc-5c0813fefd50","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232765.JPG","","www.don.com/product/1232765","","","","Bauscherhepp","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE BUTTER SOLA PALERMO 7"" 18/10 SS","Butter Knife.","18/10 Stainless Steel","","1232815","6e1b74bb-9352-4e78-9046-9840d60e2bdc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232815.JPG","","www.don.com/product/1232815","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK SALAD SOLA PALERMO 7-2/7"" 18/10 SS","Dessert Fork.","18/10 Stainless Steel","","1232816","a223bbcb-63d0-467a-bd64-976649a9009b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232816.JPG","","www.don.com/product/1232816","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE DESSERT PALERMO 8-1/2"" 18/10 SS","Dessert Knife.","18/10 Stainless Steel","","1232817","a4cf828e-5093-447e-b6fd-0a82983de505","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232817.JPG","","www.don.com/product/1232817","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON DESSERT SOLA PALERMO 7"" 18/10 SS","Dessert Spoon.","18/10 Stainless Steel","","1232818","31972b5a-afc5-4236-a8c8-a108ac3c03e8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232818.JPG","","www.don.com/product/1232818","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE TABLE SOLA PALERMO 9-1/3"" 18/10 SS","Table Knife.","18/10 Stainless Steel","","1232819","a422fce2-d3be-443c-a9eb-24c54674727c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232819.JPG","","www.don.com/product/1232819","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON ICE TEA SOLA PALERMO 8"" 18/10 SS","Longdrink Spoon.","18/10 Stainless Steel","","1232820","230a7de4-6475-435c-ab5f-0b0ff18817d2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232820.JPG","","www.don.com/product/1232820","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON SOUP SOLA PALERMO 6-5/7"" 18/10 SS","English Soup Spoon.","18/10 Stainless Steel","","1232821","84480d38-0c65-4b2e-ad51-b0564c49d0b1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232821.JPG","","www.don.com/product/1232821","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
